-0.0502171	0.26648778	-0.35305297
0.18229218	0.015771287	0.08245615
0.36902186	0.027923802	-0.5954068
0.010617013	0.03419812	-1.0101733
-0.6704089	-0.24123138	0.2553094
-0.068359956	-0.50138783	-0.46137613
0.14358392	0.1307986	0.15123634
-0.3359966	-1.2709622	-0.3497562
0.21260512	-0.40919456	-0.36153898
-0.7682186	-0.31861466	-0.79366773
-0.12618476	0.56091666	0.31409463
1.448389	0.40542787	0.44039342
-0.7151426	0.33031797	-0.9682872
-0.8996739	0.39554954	-0.5764142
-0.22209536	-0.13086851	-0.25706127
0.045917038	-0.19166535	-1.3858118
-0.15917037	-0.2617868	-0.58559805
0.16708022	-1.5053345	-0.4151114
-0.65106726	-0.025536602	-0.464349
-0.34685355	0.2683084	-0.98453623
-0.9775787	-0.5180704	-0.30877286
-0.9728795	-0.25198212	-0.6741947
0.15886584	0.9081426	0.12998562
-0.6515415	0.15951402	-0.5249036
-0.40838584	-1.314098	-0.44266716
-1.1294839	1.5534024	-0.8362627
-0.8683383	1.4680413	-0.71396255
-1.6507883	-0.44400358	1.051372
-0.7975254	0.8747497	1.0886737
-1.4713982	-0.35064	0.175716
-1.5939605	-0.39579797	0.5337732
-1.4816087	-0.17704855	-0.18772331
-1.7843661	-0.2662493	0.0902191
-1.0681798	-0.19195798	-0.17239313
-1.5285324	-0.6909016	0.24309942
-1.1507071	-0.2863805	0.11336146
-1.4408987	0.21552011	-0.007959128
-1.3034776	0.4789638	-0.19429435
-1.7650613	0.70708394	0.08358401
-1.6590232	-0.17463294	-0.07092389
-1.3487033	-0.4913154	0.6839799
-1.243447	0.8656047	0.13942915
-1.3805509	-0.6662401	0.06487668
-1.6198142	-0.47613075	-0.009709373
-1.4799281	0.116294086	-0.08724479
-1.6929339	0.06851235	0.17158513
-1.5459472	-0.2408499	-0.08680612
-1.3999277	-0.16667941	-0.0057027456
-1.2332352	-0.2502077	-0.36378855
-1.8519738	0.43136266	0.4488968
-1.9293685	0.21752946	0.25314927
-1.8094987	-0.013819569	0.61804116
-1.8036996	0.46156937	-0.39075768
-1.2402966	0.08892888	-0.51758456
-1.4560997	-0.32313177	0.006867219
-1.0061173	0.11390955	0.6099347
-1.2894759	0.3751537	0.50144434
-1.7057639	0.84762895	0.2791832
-1.3699757	-0.026728595	0.47453907
-0.78357047	-0.93340445	-0.74210715
-0.4650518	-0.9358217	-0.6382485
-0.35892075	-0.3231447	-1.1582532
-0.5820466	-1.313846	-0.8394211
-0.5233144	-1.1389493	-0.04639512
-0.57707214	-0.44948202	-0.12754145
-0.6648363	-1.9695431	-0.1826461
-0.593473	-0.68832713	-0.45486003
-0.9768904	-0.48991954	-0.5957599
-0.881521	-2.0802746	0.5307778
-0.22254615	-1.4772928	-0.37672454
-0.78941745	-1.491382	-0.34740055
0.23654273	-1.8631499	-0.5756326
-1.0469552	1.743539	0.5114135
-0.72382665	-0.7377539	-0.22213885
-0.5596337	-1.9573314	-0.13025866
-0.31386265	-1.4991612	-0.61342573
-0.4758183	-1.1651391	-0.08571853
-0.6332575	-0.5990206	-0.5256503
-0.8793346	-1.8242781	-0.13487454
-0.73742586	-0.3459362	-0.9562345
0.07293494	-0.95626324	-0.40980798
-0.3483333	0.70091605	-0.7334146
-0.58000684	0.22620526	-0.6202415
-0.34086132	-0.08069157	-0.48213902
0.41913384	-0.37493092	-0.34285733
-0.5749469	0.7521097	-1.1228031
-0.98882914	0.05155231	-0.7963196
-0.5381421	-1.2317795	0.7031104
-0.6806586	-1.4037136	-0.122857325
-0.71795285	-1.1054881	0.17116402
-1.0276011	-1.0202293	-0.33166713
-0.75344694	-1.6397783	-0.21491921
-1.0469552	1.743539	0.5114135
0.4472369	-0.64149714	-0.63432294
0.6395939	0.22067271	-0.9289311
-0.6920563	0.127758	-0.41474113
0.75547504	-0.69116706	-0.3226964
-1.0337092	-0.26028475	-0.7574759
-0.35820863	-0.28777108	-0.23527643
0.055204965	-1.2486702	-0.20921214
-1.5845813	-0.54525226	0.3024677
-0.8954739	-0.96194214	-0.51702553
-0.4201114	-0.7035614	-0.6172649
-0.610509	-0.06927832	-0.4689381
-0.47258458	0.52613604	-0.40604055
-0.8505471	-0.074855894	-0.63194203
-0.39908203	0.19216676	0.38231143
0.1917248	0.5958047	-0.7658072
-0.07227152	0.2104624	-0.7216575
-0.40088683	-0.09689366	-0.0780828
-0.03328777	-0.14674312	0.084506
-0.21416083	0.20283249	-0.23722936
-0.0018182745	-1.0282792	0.0006648041
-0.012116415	0.09535164	-0.25754422
0.1042249	-0.36678994	-1.0904876
0.4665182	1.1062638	0.46698907
-0.6573328	0.3352219	-0.6698781
0.09123531	-0.048778452	-0.74917513
0.08147379	0.16150159	-0.24187213
-1.4154557	1.2578802	-0.62751156
0.6096339	-0.659181	-0.28974426
0.016646395	0.303183	-0.37807396
-0.5397411	1.046169	-0.90099823
-0.66707176	-0.8143251	-0.2851234
-0.5053196	-1.3111057	-0.395229
-0.46097252	-0.003839345	-0.53581375
-0.82440925	0.0018990091	-0.66274995
-1.2503997	-1.3445714	0.18724135
-0.34473124	-1.1255002	-0.42127302
-0.15285859	-1.1774538	-0.4374198
0.215659	-1.8360854	0.003644975
-0.509733	-0.3230083	-0.7824718
-0.31131	-0.96199954	0.15052973
-1.1025534	-0.9663055	-0.5589475
-0.11109392	-1.28297	-0.3128599
-0.95771796	-1.0527201	-0.5922826
-1.0469548	1.7435385	0.51141316
0.14421228	0.14441322	-0.10134104
-0.45051482	-0.9258463	-0.8574967
0.51873916	0.5848395	-1.5334466e-05
-0.10314641	0.108823255	-0.57696563
0.5457085	0.35000378	-0.3384059
-0.012761364	-1.3122184	-0.38981384
-0.5376943	-0.99704164	-0.5762854
0.50888395	0.024195125	-0.88570946
1.4335843	-0.8686497	1.2097851
-0.16748102	-1.7333454	-0.13840221
-0.6536073	-0.8414836	-0.5785956
-0.7146077	-0.5751633	-0.6700192
-0.93658054	-1.2004644	-0.51819104
-0.5377787	-1.6683407	-0.2604073
-0.65726507	-0.4529349	-0.47924352
-0.66797787	-0.36496773	-0.30053872
-0.43609807	-2.526652	-0.40896785
-1.0144697	-1.7899896	1.1350888
-0.36529723	-1.2935095	-0.32483783
0.28535423	-0.55950737	-0.42584705
0.027904883	-0.6346627	-0.35030797
-0.78175956	-1.0962304	-0.4074413
0.33561897	-0.7432032	0.223612
0.037181586	-1.6516068	-0.61792904
-0.43814424	-1.0969323	-0.6796228
-1.0469548	1.7435385	0.51141316
-0.22323108	-0.2889106	-0.4861374
1.5729511	-0.46489584	0.6706391
-0.7236992	0.37875614	-0.27642316
0.37585577	0.41750205	-1.0098903
0.23263714	-0.5411103	0.2528818
-0.13694236	0.5382347	-1.0323116
-1.5409209	1.4138495	-0.8537992
-0.64668155	0.12471645	-0.7022019
-0.93580973	0.7490955	-0.9537916
0.24675345	-0.36698395	-0.24640957
0.73514193	-0.65465844	-0.68926984
-0.12730525	-1.0241215	-0.51322126
-0.059113856	-0.041045777	-1.1525835
-0.22076948	-1.0569199	-0.6182897
-0.32790014	-1.1600175	-0.65070826
0.13350996	-0.84536755	0.11399616
-0.71309286	-0.025772167	-0.46433213
0.11138581	0.28086713	-0.625416
-1.4377887	0.53084373	-0.13944958
-0.58041906	0.15866132	-1.0344254
0.40415126	-2.5428672	0.16032593
-1.2913263	-0.47680637	-0.38301253
-0.9559628	-0.15822396	-0.5985021
-0.3259904	-0.62971354	-0.3334832
-0.9326412	0.7892719	-1.0580612
0.30237696	-0.40871897	0.05765001
-1.0757147	-0.315351	-0.07693984
-1.4267981	-0.17846574	0.20567037
-0.9618008	0.37434402	-0.9916533
0.7765472	0.07656726	0.025578877
-0.37944394	0.77854556	-1.1270802
-0.95426935	-0.97117996	0.35976705
-1.2851405	0.3650745	-0.0042965706
0.37253967	0.56498885	0.26608458
-0.8926687	-0.5977381	-0.076165564
-0.67217827	-0.042202756	0.46141613
-0.8203868	0.16907804	-0.6061161
-0.98728365	-0.31246826	0.07427161
-1.6562711	0.42961916	0.29953083
-1.3073751	1.3725336	-0.85927135
-1.71943	-0.5937562	0.2710147
-1.4079412	-2.0340295	1.2364577
-0.51587504	0.059457216	0.09474665
-0.0746531	-0.33684552	-0.47044912
0.36342207	0.1517777	-1.0034031
-0.14023587	-0.23352452	-0.6437609
-0.74488515	-0.30945224	0.008682916
-0.8581137	-0.73797154	-0.002863437
0.25765356	-0.45524108	-0.24722093
-0.07282882	-1.6109296	0.5465017
-0.7965779	0.12628426	-0.3960216
-0.13611765	-1.1316676	-0.55330724
0.6489892	-2.0108137	0.32922456
0.11953414	-1.3218719	0.05695448
-0.8366236	0.039417267	0.47410464
-0.11438489	-0.14538875	-0.58672714
-0.1851557	0.41819292	-0.98198754
-0.7775156	0.41977447	-0.33070102
-0.33651277	-1.5420446	0.25089487
0.80557555	-0.6509674	-0.5266313
-0.37042192	-0.47116908	0.34299633
-0.38860002	0.060223624	0.59968174
-0.52576137	-1.1594009	-0.23863861
-0.47074014	0.47834474	0.43495902
-0.36320215	-1.0432026	0.61445117
-0.61698806	-0.1779786	0.29215044
-0.112316616	0.07401202	-0.65760255
-1.701982	1.7440908	-0.34787878
0.64249825	0.07662151	-0.08114017
-0.27671847	-0.19481939	-0.5423177
-1.1614413	0.097735375	-0.5483878
-1.3991786	0.09582033	-0.111104906
-0.25417337	0.2286787	-0.840385
-0.42104277	0.26487002	-0.4690077
-0.38923413	0.86833775	-0.5146576
-0.34172264	-0.4622419	-0.59273213
-0.0045134756	-1.6126899	0.839618
-0.77885395	-0.68576413	-0.22742513
0.16627134	-1.7616572	-0.45998275
-0.83810294	-1.0239041	-0.44344437
-0.7728108	-0.45791906	-0.6058425
-1.0697739	-1.0414783	-0.39874735
-0.03634465	-2.3688838	-0.3144249
-0.5035269	-1.3301394	0.049387466
-0.32170874	-0.5942462	-0.1979091
-0.7485753	0.4122665	-0.8792944
-0.7251536	-0.7241073	-0.116115294
-0.9390455	-1.9517512	0.2595482
-0.20673312	-0.8196235	-0.08723487
-0.076207824	-1.775419	-0.20302701
0.01609897	-0.3522735	-0.4416584
-0.77997947	-0.048534513	0.11784629
-0.7920723	-0.12458429	0.09747885
-0.8699191	0.5247797	-0.9697813
-0.5147579	-0.14670369	-0.85003203
-1.0827001	-0.1974264	-0.43494847
-1.172705	0.3832023	0.5237395
-0.6694323	-0.058801062	-0.6356017
-0.31383216	-0.17334677	-1.0461142
-1.0235022	-0.45828307	-0.40491003
-0.98971045	-0.14209276	-0.8079787
-0.105514646	-0.25585878	-0.7364798
-0.8677941	-1.2915806	-0.43696332
-0.1857117	-0.4756461	-0.605774
-0.06893564	-0.7740264	-0.5266861
-0.74992007	-0.9849283	-0.68878555
-0.2410995	0.3302443	-0.54868984
-0.3367475	0.34168097	-0.23999396
-0.6478039	-0.021189323	-0.9241707
-1.0469528	1.743538	0.51141465
0.5572824	0.16809075	-0.3852032
-0.92632	0.42099595	-0.88282406
-0.5057927	0.19281302	-0.7107183
0.10164442	-0.48345995	-0.5369133
-1.2378334	0.86548257	-0.66347176
0.15766397	-0.071446605	-0.94255614
-0.33537534	-1.203188	0.20514426
-0.77144533	1.0849074	-0.8560284
-0.5311647	-1.0481293	-0.5871647
-0.06151188	-0.40003645	-0.9587355
-0.08304589	-0.07226353	-0.14646769
-0.25225714	0.27392095	-0.4393784
0.0004145943	0.5383749	-0.8937499
-0.6352439	0.15385951	-0.07999909
0.5041618	-0.06607454	0.4714937
-0.08288109	-0.09205918	-0.12530503
-0.3330745	-0.35249275	-1.137733
0.60757077	-0.3980153	0.34560353
-0.6011913	-0.124292806	-0.54286057
-0.17445114	-0.21548842	1.8482441
-1.0638057	0.54070735	-0.8623119
0.20517372	-0.3059682	-0.0005146246
-1.1703037	0.31972522	-0.21152279
-0.815504	0.14420879	-0.13708763
-1.2861181	-1.1506867	0.2575746
-1.1642177	-0.91279787	0.28279617
-1.5742172	-0.3499601	0.34775662
-1.4607364	0.6538607	0.2537511
0.23906466	0.47714165	0.12078658
-0.7406245	0.08740448	-0.41350326
-1.531985	-0.7917971	-0.24308982
-0.13842867	-0.9180702	-0.4759716
-1.0998937	-1.5990618	-0.0491492
-1.1831608	-0.12707861	0.4105954
-0.7001564	0.24237567	-0.06684979
-1.0856621	-0.13879736	-0.8688312
-1.0262283	-0.7970633	-0.20516446
-0.90984786	-0.47849098	-0.92361295
-0.5691851	0.14238814	-0.92931855
-1.2770046	-0.6178694	0.016669676
-0.97820354	-0.4844577	-0.32623956
-1.5784776	-0.8047049	1.3611747
-1.4982017	-0.8114078	-0.03517107
-0.61953175	-1.5620565	-0.05718604
-0.52600276	-0.88977814	-0.13245161
-1.6032437	-1.2961321	1.7085198
-0.6011324	-1.1069003	0.14514561
-1.3638393	0.036310058	-0.5741777
-0.5578665	-0.20763856	-0.59154433
0.2402685	-1.0817511	-0.29359373
-1.305541	-1.4294598	0.46836242
-0.37651354	-1.1026247	0.8239682
-1.326486	-1.0193162	0.24082732
-0.27759993	-0.6011574	-0.38687566
-1.0389624	0.43842432	-0.07059509
-0.17046885	0.34242532	-0.02074991
-0.36382473	-1.8531969	0.58508456
-0.6422316	-0.10293365	-0.5341561
-0.89044434	0.29861847	-0.015105665
-0.18088551	-0.545937	-0.9515241
-0.42925295	0.21680427	-0.4675895
-0.22144066	-0.109047145	-0.70158696
-0.7439264	0.34543997	-0.08452812
0.15835774	-1.0865034	0.2368063
-0.45213714	-0.092877485	-0.7649175
-0.34290943	-0.3771302	-0.62955993
-0.4777161	-0.10966206	-0.15609841
0.9787338	-2.2072003	0.5575706
-0.5816379	0.54433674	-0.18310079
-0.87444115	-0.22530653	0.26960903
-0.57010293	0.08100312	-0.20632446
-0.03409528	-0.05233011	-0.19173466
-0.1437577	-1.6517802	-0.32544076
-0.0058993525	-0.7034409	-0.35822687
-0.5216317	-1.0530611	-0.48785856
-1.0905905	-0.21641678	-0.043095056
-0.03432083	0.3616334	-0.31324032
-0.6331439	0.4564993	-0.21363658
-0.7114155	-1.3574648	0.15454131
-0.77014774	0.47553208	-0.6374627
-0.06577451	-0.510977	-0.497288
-1.1606581	-0.112141505	0.019698482
-0.4200055	-0.13343164	-0.3769017
-0.3618503	-0.19292606	-0.11498701
-1.301606	0.45776173	0.42103487
-0.9796948	-0.058785003	1.5820954
-0.70961106	0.03172808	0.7249925
-0.6906816	0.59596765	0.14934933
-0.40692338	-0.37993488	-0.5911976
-0.7096638	-0.56747186	0.62797767
-0.42275223	-1.0354819	1.4162306
0.14589171	-0.86341256	1.3344712
-0.5248263	-1.341696	0.5065169
0.62401617	0.094690524	0.7191374
1.4376091	0.590365	0.3273704
1.0887756	-0.14137502	0.48232144
0.6978164	0.05839722	0.6960992
-0.08798768	-0.9728619	-0.31665826
-0.7717942	2.1543365	-1.0866202
-0.54165596	0.2502219	0.38992018
-0.06932115	-1.1542126	1.3095921
-0.569592	0.571313	-0.40323845
0.054037284	-0.19792154	0.017592274
0.76819235	-1.7872776	0.12864155
-0.28628063	0.47526124	0.4209665
0.2039742	-0.3340038	-0.64743894
1.8200468	-0.65101767	2.2841287
3.1158025	-0.6596682	1.4535521
1.68878	-0.08707008	1.460153
0.61910456	-0.24164635	1.5906497
1.3302461	-0.54158187	0.79177487
-0.9011986	-2.293566	1.4978247
-1.0469557	1.7435399	0.51141405
-0.36420062	0.11461805	1.4738975
0.34296086	0.4578167	-0.00089354074
0.13753684	-0.054367427	-0.22732878
0.40278068	-0.32049325	0.53693837
0.7054858	0.03637557	0.9627808
0.08119785	-1.3839322	0.103883326
-0.35863298	0.22348674	-0.09254076
-0.21329142	-0.17002504	-0.33870628
-0.5000674	1.2474676	-0.67235786
-0.09178004	-0.54799277	0.4830873
-0.24475898	0.08790076	-0.66674703
0.27694908	-0.3048524	0.022797307
-0.81200576	-0.31916618	0.03632966
-0.24322072	-1.1691867	-0.558701
0.09215473	-0.060001105	-0.22505657
-0.70390993	0.39772633	0.76026964
-0.37426397	0.5026608	-0.3852785
-0.5120128	0.06907257	-0.7851783
1.2020302	-0.002784431	0.83529174
-0.587239	0.059553076	-0.32891923
-0.03432564	-0.7585703	-0.8483228
-0.16850165	-0.27988273	-0.6026296
-0.619813	-0.45712838	-0.54817575
0.28938228	-1.4134079	-0.09827935
-0.4166083	-0.77785844	-0.36380616
-0.08434259	-0.59228384	0.18655439
-0.32515785	-0.30705416	-1.0575724
-0.47017145	-0.65117073	-0.63597506
-0.69659567	-0.8463531	-0.33319077
-0.38658866	0.07916797	0.31469733
-1.0586256	-0.34322083	0.55230576
0.49214363	0.24977642	-0.9246619
0.37004262	0.07397531	-0.85029113
-0.66752696	-0.5250074	0.20329861
0.059636798	-0.53734756	-0.86612266
0.5470593	-0.0060069263	-0.8779382
0.09499748	-1.3924606	-0.09658677
0.05502413	0.00045397057	-0.2732008
0.519069	-0.64906895	0.021562165
0.45932734	0.33338073	-0.4543204
-0.37286794	-0.37026897	-0.4593088
-0.16295856	-1.5338027	-0.42197135
-0.04837111	-1.4705194	-0.1629784
-0.43615097	-1.2261348	-0.93805254
-0.068335004	0.30668852	0.016069645
-0.52579296	-0.61117524	-0.7955783
-0.33062473	-1.7862843	-0.6348047
-0.123818226	-1.511287	-0.59147274
-0.63678193	0.3211988	-0.9484911
-1.21935	-0.8391069	-0.31193954
-0.74026006	0.09536615	-0.5593466
1.0548024	-2.0484312	0.08275359
0.36741108	-1.7461634	-0.38268214
-0.12714915	-0.26128104	-0.3045139
-0.22814742	-0.44700268	-0.42794672
-0.87584144	-0.463062	0.4472092
-0.066663116	0.19715263	-0.55809045
-0.6709318	0.010652346	0.34168202
-0.67284626	-0.18239501	0.002401126
-1.5687312	0.3682481	-0.19835094
-0.50586015	-0.48016554	0.35538
-0.36125028	0.3977672	-0.2355268
0.035663538	-0.9241997	-0.16775604
-0.8424314	0.51710665	-0.372597
-0.4088545	0.8856021	0.75447863
-1.0781595	-0.18243939	-0.36003667
-0.73364013	-0.411067	0.70652103
-0.8671875	-0.32631025	-0.0256917
-1.2081356	-0.17912383	0.19012536
-1.32902	-0.22285114	0.5185168
-0.622509	0.43494526	-0.9440211
0.17484501	-0.79635286	-0.2777545
-1.2172489	-0.66887784	0.123161994
-0.59060496	0.04883421	-0.90029025
-0.9237245	-0.36890116	-0.20042998
0.07440699	0.6394033	0.08945261
-0.6844999	-0.2650401	-0.21305482
-0.7873569	-0.072056465	-0.6420327
-0.813832	-0.67227405	-0.4244716
-1.027076	0.38235638	0.45172396
-0.68177646	0.11943753	0.3408523
-0.6433841	0.23300442	-0.23042285
-0.63234574	0.6562085	-0.5986721
-0.5287729	-0.16707721	-0.25711972
-0.23864402	-0.30380577	0.02303957
-0.78267896	-0.8668124	0.040265735
-0.97645974	-1.1464758	0.0841301
-0.18990025	-0.11468367	-0.19607599
-0.70724803	-0.70465285	-0.22147468
-1.0865095	-1.6281513	0.5850365
-0.95358294	-0.9295355	0.37636086
-0.3659656	-0.27097964	-0.34898412
-0.67539024	-1.050493	-0.26781392
-0.51534796	0.367713	-0.82925993
-1.4349303	-0.6776991	0.9489971
0.27591997	-2.3165648	0.034450956
-1.3571613	-2.4360445	0.71720195
-1.4319706	-0.1584141	0.4346005
0.3711346	0.77150667	0.20667143
-0.62430495	1.0096624	-0.15986373
-1.7192649	-0.3100277	0.9898705
-0.7506067	0.7833668	1.4527104
-1.5631738	1.8200133	1.7918144
-0.46442595	0.1333677	-0.59015465
0.04415254	-0.8290231	-0.4779062
-0.868708	1.7534405	-1.0558069
-0.26722613	0.19449705	-0.5620275
-0.73137933	0.16574323	-0.38745427
-0.5577629	0.27008522	-0.37685165
-1.2507252	0.9079378	-0.28242368
-1.3411463	-0.011896285	2.2207932
0.49939466	0.82926816	0.12133477
-1.5254369	0.81003284	0.06474585
-0.4757767	-0.19930245	-0.74253124
-0.05184396	-0.20116785	0.09386013
-1.2752409	0.030118426	-0.5470984
0.26331142	0.67451185	0.104729265
0.07160859	-1.7947811	0.13135049
0.39049757	-0.4811604	0.7006976
0.33020604	0.5924123	0.4420191
-1.047483	-0.6079071	-0.23769237
-0.8249983	-0.5560459	-0.053364992
-1.1804372	-0.1791548	-0.5699323
0.7906972	-1.0960566	0.17185172
0.459395	-1.4987391	-0.0596979
-1.2304795	-0.21314564	-0.3619332
-0.6074603	-0.4613319	-0.5228347
-0.22164872	-0.7868822	0.05641693
0.61407804	-0.6481943	-0.18628444
-0.8203123	-1.1960449	-0.5294524
-0.4675705	-0.812668	0.4078651
0.18938263	-0.66389567	-0.55626994
-1.0080996	-1.0531428	0.033641834
-1.3296542	0.68629164	-0.2880928
-0.81034154	-1.2248397	-0.061686244
-0.82896495	-0.10286653	-0.53738964
-0.057484	-1.3952518	0.15011503
-0.7066242	-0.92669046	-0.120658174
-0.90564525	0.16235492	-0.3650734
0.4153076	-2.4171946	-0.062170036
0.12612164	-1.3380982	0.2727454
-1.1357329	0.035915095	-0.6335197
-1.1357329	0.035915095	-0.6335197
0.10892078	-2.3593307	-0.053420007
-0.81216824	-0.05007438	0.049778838
0.16185494	-0.83052737	-0.07337774
-0.42886424	0.22319044	-0.5284174
1.5858713	-2.2344184	0.05783945
-0.20576957	-0.46193	-0.31271797
0.6408239	-0.49811506	-0.58159035
-0.004512708	-1.7144753	-0.30994606
-0.10471007	-0.3420258	-0.49203432
0.66955495	-0.61337817	0.07038773
0.6507558	-1.6052309	-0.31879553
-0.84363717	-1.6153603	-0.3562695
-0.52364796	-0.0005181991	-0.32473892
0.1836936	-0.79270196	-0.2438033
0.72683614	-2.2427223	-0.08245326
-1.1771023	-0.9545547	0.09235837
-1.1292436	0.16387309	-0.6085466
-0.8431441	-0.033247817	-0.5152078
0.18121819	-1.0783752	-0.36286834
0.2106713	-2.0729854	0.45519873
-1.1716872	-0.73622996	1.3511606
1.427672	-2.167627	0.2504064
-1.0664102	-0.61692446	0.9224161
-0.02541799	-1.256037	-0.13343674
-0.29533437	-2.8934946	0.85509944
-0.6581857	-1.2912312	0.1896262
-0.8317459	1.5026965	-0.66280234
-0.55415195	-0.17576121	-0.5977436
-1.3018432	-1.0156928	-0.13426682
-1.2938862	0.7354183	-0.50367445
-0.17427082	-0.82710564	1.054154
-0.34237564	-1.1747414	0.5970738
0.05028321	-0.00029474727	-0.40243596
-1.3953086	0.8096415	-0.4198417
-0.83201855	-0.35723084	0.38634038
-1.6068017	-1.2974707	-0.22199214
-1.5317591	-0.52102435	-0.07916711
-1.5201712	-1.3676631	0.18980096
-1.6614816	-1.0213095	0.11343747
-1.046965	-2.6108258	0.4948308
-1.2728912	-1.2288259	0.043754324
-1.7017847	-1.1747872	0.32127333
-1.5194155	-1.7568471	0.32912612
-1.5547144	0.45383394	-0.5714889
-1.7939247	-0.60310316	0.5970816
-1.3630488	-1.7068855	0.26509562
-1.6407996	-1.6634133	0.0404349
-1.0469528	1.743538	0.51141465
-0.92989236	-0.13426319	-0.10143464
-1.0469528	1.743538	0.51141465
-1.0469528	1.743538	0.51141465
-0.84913236	0.16605777	0.2686299
-0.01929208	0.63455987	-0.5962747
-0.9843567	-0.37436646	1.8737472
-0.60655373	0.479404	-0.37095028
-0.06473483	-1.6589208	0.5047855
0.43222144	-0.63564897	0.054357298
-0.6700629	-1.3822311	0.14452115
-0.42467156	-0.79180914	-0.28571463
-0.70434725	-1.1159624	-0.15657547
-1.0469528	1.743538	0.51141465
-0.04945548	-0.47695372	-0.5174601
0.59872776	0.5278818	-0.6386131
0.7159506	-0.03686878	-0.1465928
-0.20327157	-0.8018893	-0.30496368
-0.35755497	-0.09189513	-0.35768726
-0.24917929	-1.6720133	0.6512106
-0.33837456	-1.3590922	-0.6001375
0.71439093	0.85120505	-0.47344396
0.92722875	0.6860683	-0.55820465
0.29727122	-0.09506167	0.6065824
0.08280328	-0.06820283	-0.50999
1.2403908	0.4388841	-0.116512164
1.7318566	-0.48486936	0.33396345
0.28248	-0.35041773	0.20853935
-0.051963143	-1.0726775	-0.29361033
0.2418548	0.5662372	-0.17585094
1.3798246	0.5753276	-0.47114974
-0.59892046	0.13507563	0.11451526
-0.049523007	-0.270063	-0.14666303
-0.6045172	-0.9353188	-0.01825054
-0.3730966	-0.18054728	-0.016139472
-0.4444921	0.56907475	-0.7787455
1.3061953	0.47407517	-0.23960565
1.5182312	0.20724803	0.67937195
-0.033315826	-0.11244308	0.43127263
1.1395559	-0.64888084	1.0717452
1.100079	-0.22326726	1.449343
0.9685672	0.44529587	0.3834765
1.6886342	-0.26233897	0.8335902
-0.49316365	0.18251845	0.9468863
1.6174414	0.73412365	0.45105568
0.5235157	0.23501009	0.3469974
-0.33099243	0.19173941	0.36113226
-0.09579912	-0.2808526	-0.27914467
0.38884223	-1.0025644	0.851905
-0.43054506	0.21124697	-0.23706406
-0.47629678	0.06984502	-0.23339444
-0.8597361	-0.18420053	0.38207188
-0.23799503	-1.0152694	0.33621958
0.8117879	0.23040952	0.79254544
-0.38034186	-0.1545079	-1.0572515
0.080688074	0.7197536	-1.0557361
-0.7077294	0.9411771	-0.6956969
